hour,tech,dispatch,zone,period
42,stor,0.0,jl,2021 week 4
43,stor,0.0,jl,2021 week 4
44,stor,0.0,jl,2021 week 4
45,stor,0.0,jl,2021 week 4
46,stor,0.0,jl,2021 week 4
47,stor,0.0,jl,2021 week 4
48,stor,0.0,jl,2021 week 4
49,stor,0.0,jl,2021 week 4
50,stor,0.0,jl,2021 week 4
51,stor,0.0,jl,2021 week 4
52,stor,0.0,jl,2021 week 4
53,stor,0.0,jl,2021 week 4
54,stor,0.0,jl,2021 week 4
55,stor,0.0,jl,2021 week 4
56,stor,0.0,jl,2021 week 4
57,stor,0.0,jl,2021 week 4
58,stor,0.0,jl,2021 week 4
59,stor,0.0,jl,2021 week 4
60,stor,0.0,jl,2021 week 4
61,stor,0.0,jl,2021 week 4
62,stor,0.0,jl,2021 week 4
63,stor,0.0,jl,2021 week 4
64,stor,0.0,jl,2021 week 4
65,stor,0.0,jl,2021 week 4
66,stor,0.0,jl,2021 week 4
67,stor,0.0,jl,2021 week 4
68,stor,0.0,jl,2021 week 4
69,stor,0.0,jl,2021 week 4
70,stor,0.0,jl,2021 week 4
71,stor,0.0,jl,2021 week 4
72,stor,0.0,jl,2021 week 4
73,stor,0.0,jl,2021 week 4
74,stor,0.0,jl,2021 week 4
75,stor,0.0,jl,2021 week 4
76,stor,0.0,jl,2021 week 4
77,stor,0.0,jl,2021 week 4
78,stor,0.0,jl,2021 week 4
79,stor,0.0,jl,2021 week 4
80,stor,0.0,jl,2021 week 4
81,stor,0.0,jl,2021 week 4
82,stor,0.0,jl,2021 week 4
83,stor,0.0,jl,2021 week 4
84,stor,0.0,jl,2021 week 4
85,stor,0.0,jl,2021 week 4
86,stor,0.0,jl,2021 week 4
87,stor,0.0,jl,2021 week 4
88,stor,0.0,jl,2021 week 4
89,stor,0.0,jl,2021 week 4
90,stor,0.0,jl,2021 week 4
91,stor,0.0,jl,2021 week 4
92,stor,0.0,jl,2021 week 4
93,stor,0.0,jl,2021 week 4
94,stor,0.0,jl,2021 week 4
95,stor,0.0,jl,2021 week 4
96,stor,0.0,jl,2021 week 4
97,stor,0.0,jl,2021 week 4
98,stor,0.0,jl,2021 week 4
99,stor,0.0,jl,2021 week 4
100,stor,0.0,jl,2021 week 4
101,stor,0.0,jl,2021 week 4
102,stor,0.0,jl,2021 week 4
103,stor,0.0,jl,2021 week 4
104,stor,0.0,jl,2021 week 4
105,stor,0.0,jl,2021 week 4
106,stor,0.0,jl,2021 week 4
107,stor,0.0,jl,2021 week 4
108,stor,0.0,jl,2021 week 4
109,stor,0.0,jl,2021 week 4
110,stor,0.0,jl,2021 week 4
111,stor,0.0,jl,2021 week 4
112,stor,0.0,jl,2021 week 4
113,stor,0.0,jl,2021 week 4
114,stor,0.0,jl,2021 week 4
115,stor,0.0,jl,2021 week 4
116,stor,0.0,jl,2021 week 4
117,stor,0.0,jl,2021 week 4
118,stor,0.0,jl,2021 week 4
119,stor,0.0,jl,2021 week 4
120,stor,0.0,jl,2021 week 4
121,stor,0.0,jl,2021 week 4
122,stor,0.0,jl,2021 week 4
123,stor,0.0,jl,2021 week 4
124,stor,0.0,jl,2021 week 4
125,stor,0.0,jl,2021 week 4
126,stor,0.0,jl,2021 week 4
127,stor,0.0,jl,2021 week 4
128,stor,0.0,jl,2021 week 4
129,stor,0.0,jl,2021 week 4
130,stor,0.0,jl,2021 week 4
131,stor,0.0,jl,2021 week 4
132,stor,0.0,jl,2021 week 4
133,stor,0.0,jl,2021 week 4
134,stor,0.0,jl,2021 week 4
135,stor,0.0,jl,2021 week 4
136,stor,0.0,jl,2021 week 4
137,stor,0.0,jl,2021 week 4
138,stor,0.0,jl,2021 week 4
139,stor,0.0,jl,2021 week 4
140,stor,0.0,jl,2021 week 4
141,stor,0.0,jl,2021 week 4
142,stor,0.0,jl,2021 week 4
143,stor,0.0,jl,2021 week 4
144,stor,0.0,jl,2021 week 4
145,stor,0.0,jl,2021 week 4
146,stor,0.0,jl,2021 week 4
147,stor,0.0,jl,2021 week 4
148,stor,0.0,jl,2021 week 4
149,stor,0.0,jl,2021 week 4
150,stor,0.0,jl,2021 week 4
151,stor,0.0,jl,2021 week 4
152,stor,0.0,jl,2021 week 4
153,stor,0.0,jl,2021 week 4
154,stor,0.0,jl,2021 week 4
155,stor,0.0,jl,2021 week 4
156,stor,0.0,jl,2021 week 4
157,stor,0.0,jl,2021 week 4
158,stor,0.0,jl,2021 week 4
159,stor,0.0,jl,2021 week 4
160,stor,0.0,jl,2021 week 4
161,stor,0.0,jl,2021 week 4
162,stor,0.0,jl,2021 week 4
163,stor,0.0,jl,2021 week 4
164,stor,0.0,jl,2021 week 4
165,stor,0.0,jl,2021 week 4
166,stor,0.0,jl,2021 week 4
167,stor,0.0,jl,2021 week 4
168,stor,0.0,jl,2021 week 4
1,net_import,483.3041488935519,jl,2021 week 4
2,net_import,483.3041488935519,jl,2021 week 4
3,net_import,483.3041488935519,jl,2021 week 4
4,net_import,483.3041488935519,jl,2021 week 4
5,net_import,483.3041488935519,jl,2021 week 4
6,net_import,410.3531427480521,jl,2021 week 4
7,net_import,882.4392040763178,jl,2021 week 4
8,net_import,882.4392040763178,jl,2021 week 4
9,net_import,759.360723728942,jl,2021 week 4
10,net_import,939.733170595166,jl,2021 week 4
11,net_import,946.856783297666,jl,2021 week 4
12,net_import,839.4353425769418,jl,2021 week 4
13,net_import,839.4353425769418,jl,2021 week 4
14,net_import,766.484336431442,jl,2021 week 4
15,net_import,946.856783297666,jl,2021 week 4
16,net_import,935.8897676325428,jl,2021 week 4
17,net_import,741.2413708971758,jl,2021 week 4
18,net_import,600.477444347166,jl,2021 week 4
19,net_import,939.733170595166,jl,2021 week 4
20,net_import,613.645812374144,jl,2021 week 4
21,net_import,939.733170595166,jl,2021 week 4
22,net_import,638.0096432862583,jl,2021 week 4
23,net_import,212.0905527069419,jl,2021 week 4
24,net_import,31.557608364482803,jl,2021 week 4
25,net_import,1e-10,jl,2021 week 4
26,net_import,39.59145728804424,jl,2021 week 4
27,net_import,371.0680419099028,jl,2021 week 4
28,net_import,272.99450085936815,jl,2021 week 4
29,net_import,153.7500162732183,jl,2021 week 4
30,net_import,42.40969196190304,jl,2021 week 4
31,net_import,101.54296773210216,jl,2021 week 4
32,net_import,101.54296773210216,jl,2021 week 4
33,net_import,91.95948197410212,jl,2021 week 4
34,net_import,249.50681414367932,jl,2021 week 4
35,net_import,259.0902999016794,jl,2021 week 4
36,net_import,197.0238462251016,jl,2021 week 4
37,net_import,197.0238462251016,jl,2021 week 4
38,net_import,101.54296773210216,jl,2021 week 4
39,net_import,259.0902999016794,jl,2021 week 4
40,net_import,259.0902999016794,jl,2021 week 4
41,net_import,249.50681414367932,jl,2021 week 4
42,net_import,249.50681414367932,jl,2021 week 4
43,net_import,328.0211929623515,jl,2021 week 4
44,net_import,541.6943765621511,jl,2021 week 4
45,net_import,406.1115632229312,jl,2021 week 4
46,net_import,101.54296773210216,jl,2021 week 4
47,net_import,364.4403357440517,jl,2021 week 4
48,net_import,463.5670112114369,jl,2021 week 4
49,net_import,507.6772085877182,jl,2021 week 4
50,net_import,507.6772085877182,jl,2021 week 4
51,net_import,507.6772085877182,jl,2021 week 4
52,net_import,507.6772085877182,jl,2021 week 4
53,net_import,507.6772085877182,jl,2021 week 4
54,net_import,184.06605841921805,jl,2021 week 4
55,net_import,467.2436202816568,jl,2021 week 4
56,net_import,467.2436202816568,jl,2021 week 4
57,net_import,459.762506015157,jl,2021 week 4
58,net_import,610.6296789428673,jl,2021 week 4
59,net_import,618.1107932093671,jl,2021 week 4
60,net_import,655.9217456313029,jl,2021 week 4
61,net_import,965.8813751423028,jl,2021 week 4
62,net_import,691.3356483156729,jl,2021 week 4
63,net_import,618.1107932093671,jl,2021 week 4
64,net_import,297.845015160367,jl,2021 week 4
65,net_import,288.7014310568668,jl,2021 week 4
66,net_import,610.6296789428673,jl,2021 week 4
67,net_import,610.6296789428673,jl,2021 week 4
68,net_import,733.7906581413929,jl,2021 week 4
69,net_import,733.7906581413929,jl,2021 week 4
70,net_import,489.1520341622668,jl,2021 week 4
71,net_import,771.9471706885181,jl,2021 week 4
72,net_import,507.6772085877182,jl,2021 week 4
73,net_import,503.103874826528,jl,2021 week 4
74,net_import,503.103874826528,jl,2021 week 4
75,net_import,411.4497239784321,jl,2021 week 4
76,net_import,411.4497239784321,jl,2021 week 4
77,net_import,411.4497239784321,jl,2021 week 4
78,net_import,91.05736912693214,jl,2021 week 4
79,net_import,460.2439099907099,jl,2021 week 4
80,net_import,460.2439099907099,jl,2021 week 4
81,net_import,453.18585118220994,jl,2021 week 4
82,net_import,601.9785446466692,jl,2021 week 4
83,net_import,609.0366034551691,jl,2021 week 4
84,net_import,531.7351777862098,jl,2021 week 4
85,net_import,531.7351777862098,jl,2021 week 4
86,net_import,460.2439099907099,jl,2021 week 4
87,net_import,609.0366034551691,jl,2021 week 4
88,net_import,609.0366034551691,jl,2021 week 4
89,net_import,601.9785446466692,jl,2021 week 4
90,net_import,601.9785446466692,jl,2021 week 4
91,net_import,601.9785446466692,jl,2021 week 4
92,net_import,601.9785446466692,jl,2021 week 4
93,net_import,601.9785446466692,jl,2021 week 4
94,net_import,460.2439099907099,jl,2021 week 4
95,net_import,531.7351777862098,jl,2021 week 4
96,net_import,411.4497239784321,jl,2021 week 4
97,net_import,397.190904822473,jl,2021 week 4
98,net_import,397.190904822473,jl,2021 week 4
99,net_import,397.190904822473,jl,2021 week 4
100,net_import,397.190904822473,jl,2021 week 4
101,net_import,397.190904822473,jl,2021 week 4
102,net_import,77.63975275947314,jl,2021 week 4
103,net_import,452.8029295364579,jl,2021 week 4
104,net_import,452.8029295364579,jl,2021 week 4
105,net_import,227.40730152769584,jl,2021 week 4
106,net_import,274.98065166691777,jl,2021 week 4
107,net_import,313.146344575541,jl,2021 week 4
108,net_import,261.26400098661225,jl,2021 week 4
109,net_import,498.26055732356554,jl,2021 week 4
110,net_import,227.6855580225235,jl,2021 week 4
111,net_import,283.8887969899181,jl,2021 week 4
112,net_import,283.8887969899181,jl,2021 week 4
113,net_import,274.98065166691777,jl,2021 week 4
114,net_import,274.98065166691777,jl,2021 week 4
115,net_import,274.98065166691777,jl,2021 week 4
116,net_import,274.98065166691777,jl,2021 week 4
117,net_import,274.98065166691777,jl,2021 week 4
118,net_import,440.25545060045806,jl,2021 week 4
119,net_import,529.6630812204578,jl,2021 week 4
120,net_import,93.56769624147272,jl,2021 week 4
121,net_import,89.33130480197951,jl,2021 week 4
122,net_import,89.33130480197951,jl,2021 week 4
123,net_import,89.33130480197951,jl,2021 week 4
124,net_import,89.33130480197951,jl,2021 week 4
125,net_import,1e-10,jl,2021 week 4
126,net_import,1e-10,jl,2021 week 4
127,net_import,122.07120717322572,jl,2021 week 4
128,net_import,122.07120717322572,jl,2021 week 4
129,net_import,112.53916550022586,jl,2021 week 4
130,net_import,262.40721438201604,jl,2021 week 4
131,net_import,271.9392560550159,jl,2021 week 4
132,net_import,215.9751602777253,jl,2021 week 4
133,net_import,215.9751602777253,jl,2021 week 4
134,net_import,122.07120717322572,jl,2021 week 4
135,net_import,401.2321408168989,jl,2021 week 4
136,net_import,271.9392560550159,jl,2021 week 4
137,net_import,262.40721438201604,jl,2021 week 4
138,net_import,262.40721438201604,jl,2021 week 4
139,net_import,262.40721438201604,jl,2021 week 4
140,net_import,262.40721438201604,jl,2021 week 4
141,net_import,262.40721438201604,jl,2021 week 4
142,net_import,399.98426589618657,jl,2021 week 4
143,net_import,521.9208809757256,jl,2021 week 4
144,net_import,131.22893485441114,jl,2021 week 4
145,net_import,381.9578498669469,jl,2021 week 4
146,net_import,381.9578498669469,jl,2021 week 4
147,net_import,381.9578498669469,jl,2021 week 4
148,net_import,381.9578498669469,jl,2021 week 4
149,net_import,381.9578498669469,jl,2021 week 4
150,net_import,306.90688025094664,jl,2021 week 4
151,net_import,431.13721736097,jl,2021 week 4
152,net_import,735.6186606909698,jl,2021 week 4
153,net_import,728.0667088149698,jl,2021 week 4
154,net_import,900.86764873726,jl,2021 week 4
155,net_import,822.3542172130822,jl,2021 week 4
156,net_import,810.66963030697,jl,2021 week 4
157,net_import,810.66963030697,jl,2021 week 4
158,net_import,735.6186606909698,jl,2021 week 4
159,net_import,908.41960061326,jl,2021 week 4
160,net_import,696.6506607284041,jl,2021 week 4
161,net_import,900.86764873726,jl,2021 week 4
162,net_import,863.479548382872,jl,2021 week 4
163,net_import,578.3954667192597,jl,2021 week 4
164,net_import,249.7698966932594,jl,2021 week 4
165,net_import,249.7698966932594,jl,2021 week 4
166,net_import,110.34324687097,jl,2021 week 4
167,net_import,370.75114626982145,jl,2021 week 4
168,net_import,77.84187262494675,jl,2021 week 4
1,nse,0.0,jl,2021 week 4
2,nse,0.0,jl,2021 week 4
3,nse,0.0,jl,2021 week 4
4,nse,0.0,jl,2021 week 4
5,nse,0.0,jl,2021 week 4
6,nse,0.0,jl,2021 week 4
7,nse,0.0,jl,2021 week 4
8,nse,0.0,jl,2021 week 4
9,nse,0.0,jl,2021 week 4
10,nse,0.0,jl,2021 week 4
11,nse,0.0,jl,2021 week 4
12,nse,0.0,jl,2021 week 4
13,nse,0.0,jl,2021 week 4
14,nse,0.0,jl,2021 week 4
15,nse,0.0,jl,2021 week 4
16,nse,0.0,jl,2021 week 4
17,nse,0.0,jl,2021 week 4
18,nse,0.0,jl,2021 week 4
19,nse,0.0,jl,2021 week 4
20,nse,0.0,jl,2021 week 4
21,nse,0.0,jl,2021 week 4
22,nse,0.0,jl,2021 week 4
23,nse,0.0,jl,2021 week 4
24,nse,0.0,jl,2021 week 4
25,nse,0.0,jl,2021 week 4
26,nse,0.0,jl,2021 week 4
27,nse,0.0,jl,2021 week 4
28,nse,0.0,jl,2021 week 4
29,nse,0.0,jl,2021 week 4
30,nse,0.0,jl,2021 week 4
31,nse,0.0,jl,2021 week 4
32,nse,0.0,jl,2021 week 4
33,nse,0.0,jl,2021 week 4
34,nse,0.0,jl,2021 week 4
35,nse,0.0,jl,2021 week 4
36,nse,0.0,jl,2021 week 4
37,nse,0.0,jl,2021 week 4
38,nse,0.0,jl,2021 week 4
39,nse,0.0,jl,2021 week 4
40,nse,0.0,jl,2021 week 4
41,nse,0.0,jl,2021 week 4
42,nse,0.0,jl,2021 week 4
43,nse,0.0,jl,2021 week 4
44,nse,0.0,jl,2021 week 4
45,nse,0.0,jl,2021 week 4
46,nse,0.0,jl,2021 week 4
47,nse,0.0,jl,2021 week 4
48,nse,0.0,jl,2021 week 4
49,nse,0.0,jl,2021 week 4
50,nse,0.0,jl,2021 week 4
51,nse,0.0,jl,2021 week 4
52,nse,0.0,jl,2021 week 4
53,nse,0.0,jl,2021 week 4
54,nse,0.0,jl,2021 week 4
55,nse,0.0,jl,2021 week 4
56,nse,0.0,jl,2021 week 4
57,nse,0.0,jl,2021 week 4
58,nse,0.0,jl,2021 week 4
59,nse,0.0,jl,2021 week 4
60,nse,0.0,jl,2021 week 4
61,nse,0.0,jl,2021 week 4
62,nse,0.0,jl,2021 week 4
63,nse,0.0,jl,2021 week 4
64,nse,0.0,jl,2021 week 4
65,nse,0.0,jl,2021 week 4
66,nse,0.0,jl,2021 week 4
67,nse,0.0,jl,2021 week 4
68,nse,0.0,jl,2021 week 4
69,nse,0.0,jl,2021 week 4
70,nse,0.0,jl,2021 week 4
71,nse,0.0,jl,2021 week 4
72,nse,0.0,jl,2021 week 4
73,nse,0.0,jl,2021 week 4
74,nse,0.0,jl,2021 week 4
75,nse,0.0,jl,2021 week 4
76,nse,0.0,jl,2021 week 4
77,nse,0.0,jl,2021 week 4
78,nse,0.0,jl,2021 week 4
79,nse,0.0,jl,2021 week 4
80,nse,0.0,jl,2021 week 4
81,nse,0.0,jl,2021 week 4
82,nse,0.0,jl,2021 week 4
83,nse,0.0,jl,2021 week 4
84,nse,0.0,jl,2021 week 4
85,nse,0.0,jl,2021 week 4
86,nse,0.0,jl,2021 week 4
87,nse,0.0,jl,2021 week 4
88,nse,0.0,jl,2021 week 4
89,nse,0.0,jl,2021 week 4
90,nse,0.0,jl,2021 week 4
91,nse,0.0,jl,2021 week 4
92,nse,0.0,jl,2021 week 4
93,nse,0.0,jl,2021 week 4
94,nse,0.0,jl,2021 week 4
95,nse,0.0,jl,2021 week 4
96,nse,0.0,jl,2021 week 4
97,nse,0.0,jl,2021 week 4
98,nse,0.0,jl,2021 week 4
99,nse,0.0,jl,2021 week 4
100,nse,0.0,jl,2021 week 4
101,nse,0.0,jl,2021 week 4
102,nse,0.0,jl,2021 week 4
103,nse,0.0,jl,2021 week 4
104,nse,0.0,jl,2021 week 4
105,nse,0.0,jl,2021 week 4
106,nse,0.0,jl,2021 week 4
107,nse,0.0,jl,2021 week 4
108,nse,0.0,jl,2021 week 4
109,nse,0.0,jl,2021 week 4
110,nse,0.0,jl,2021 week 4
111,nse,0.0,jl,2021 week 4
112,nse,0.0,jl,2021 week 4
113,nse,0.0,jl,2021 week 4
114,nse,0.0,jl,2021 week 4
115,nse,0.0,jl,2021 week 4
116,nse,0.0,jl,2021 week 4
117,nse,0.0,jl,2021 week 4
118,nse,0.0,jl,2021 week 4
119,nse,0.0,jl,2021 week 4
120,nse,0.0,jl,2021 week 4
121,nse,0.0,jl,2021 week 4
122,nse,0.0,jl,2021 week 4
123,nse,0.0,jl,2021 week 4
124,nse,0.0,jl,2021 week 4
125,nse,0.0,jl,2021 week 4
126,nse,0.0,jl,2021 week 4
127,nse,0.0,jl,2021 week 4
128,nse,0.0,jl,2021 week 4
129,nse,0.0,jl,2021 week 4
130,nse,0.0,jl,2021 week 4
131,nse,0.0,jl,2021 week 4
132,nse,0.0,jl,2021 week 4
133,nse,0.0,jl,2021 week 4
134,nse,0.0,jl,2021 week 4
135,nse,0.0,jl,2021 week 4
136,nse,0.0,jl,2021 week 4
137,nse,0.0,jl,2021 week 4
138,nse,0.0,jl,2021 week 4
139,nse,0.0,jl,2021 week 4
140,nse,0.0,jl,2021 week 4
141,nse,0.0,jl,2021 week 4
142,nse,0.0,jl,2021 week 4
143,nse,0.0,jl,2021 week 4
144,nse,0.0,jl,2021 week 4
145,nse,0.0,jl,2021 week 4
146,nse,0.0,jl,2021 week 4
147,nse,0.0,jl,2021 week 4
148,nse,0.0,jl,2021 week 4
149,nse,0.0,jl,2021 week 4
150,nse,0.0,jl,2021 week 4
151,nse,0.0,jl,2021 week 4
152,nse,0.0,jl,2021 week 4
153,nse,0.0,jl,2021 week 4
154,nse,0.0,jl,2021 week 4
155,nse,0.0,jl,2021 week 4
156,nse,0.0,jl,2021 week 4
157,nse,0.0,jl,2021 week 4
158,nse,0.0,jl,2021 week 4
159,nse,0.0,jl,2021 week 4
160,nse,0.0,jl,2021 week 4
161,nse,0.0,jl,2021 week 4
162,nse,0.0,jl,2021 week 4
163,nse,0.0,jl,2021 week 4
164,nse,0.0,jl,2021 week 4
165,nse,0.0,jl,2021 week 4
166,nse,0.0,jl,2021 week 4
167,nse,0.0,jl,2021 week 4
168,nse,0.0,jl,2021 week 4
1,demand,6787.226520447248,jl,2021 week 4
2,demand,6660.434620447248,jl,2021 week 4
3,demand,6660.434620447248,jl,2021 week 4
4,demand,6660.434620447248,jl,2021 week 4
5,demand,6660.434620447248,jl,2021 week 4
6,demand,7567.4375243017475,jl,2021 week 4
7,demand,8130.586296193482,jl,2021 week 4
8,demand,8261.580096193482,jl,2021 week 4
9,demand,8801.493154215857,jl,2021 week 4
10,demand,9205.292102429634,jl,2021 week 4
11,demand,9979.772265132136,jl,2021 week 4
12,demand,9126.997613063855,jl,2021 week 4
13,demand,8969.030313063857,jl,2021 week 4
14,demand,9167.592316918355,jl,2021 week 4
15,demand,9078.280965132137,jl,2021 week 4
16,demand,9296.940146242345,jl,2021 week 4
17,demand,9487.01699539486,jl,2021 week 4
18,demand,9312.975148677637,jl,2021 week 4
19,demand,8921.287402429634,jl,2021 week 4
20,demand,9251.25700456164,jl,2021 week 4
21,demand,9017.129202429634,jl,2021 week 4
22,demand,8514.65963026047,jl,2021 week 4
23,demand,7791.383501711857,jl,2021 week 4
24,demand,7175.75569811466,jl,2021 week 4
25,demand,6762.420051631097,jl,2021 week 4
26,demand,6631.116457287844,jl,2021 week 4
27,demand,6632.3910452148975,jl,2021 week 4
28,demand,6631.734490075232,jl,2021 week 4
29,demand,6630.936205661382,jl,2021 week 4
30,demand,7553.864337628897,jl,2021 week 4
31,demand,8127.246426206699,jl,2021 week 4
32,demand,8260.386926206698,jl,2021 week 4
33,demand,8810.314600448697,jl,2021 week 4
34,demand,9220.55861986912,jl,2021 week 4
35,demand,10000.474445627122,jl,2021 week 4
36,demand,9141.036044699697,jl,2021 week 4
37,demand,8980.479744699696,jl,2021 week 4
38,demand,9182.402126206698,jl,2021 week 4
39,demand,9091.45434562712,jl,2021 week 4
40,demand,9313.771745627122,jl,2021 week 4
41,demand,9508.25121986912,jl,2021 week 4
42,demand,9332.31491986912,jl,2021 week 4
43,demand,8931.508840325227,jl,2021 week 4
44,demand,9268.042096494444,jl,2021 week 4
45,demand,9028.532970064649,jl,2021 week 4
46,demand,8518.119026206698,jl,2021 week 4
47,demand,7783.252910547525,jl,2021 week 4
48,demand,7157.9775736933625,jl,2021 week 4
49,demand,6821.850977418082,jl,2021 week 4
50,demand,6698.152177418082,jl,2021 week 4
51,demand,6698.152177418082,jl,2021 week 4
52,demand,6698.152177418082,jl,2021 week 4
53,demand,6698.152177418082,jl,2021 week 4
54,demand,7589.1854751995825,jl,2021 week 4
55,demand,8142.654472467144,jl,2021 week 4
56,demand,8271.764072467142,jl,2021 week 4
57,demand,8805.033088200642,jl,2021 week 4
58,demand,9202.841760972931,jl,2021 week 4
59,demand,9973.461145239433,jl,2021 week 4
60,demand,9126.958247324495,jl,2021 week 4
61,demand,8973.338077813496,jl,2021 week 4
62,demand,9167.71824498164,jl,2021 week 4
63,demand,9077.655245239432,jl,2021 week 4
64,demand,9294.834947190431,jl,2021 week 4
65,demand,9483.425633086932,jl,2021 week 4
66,demand,9311.214460972931,jl,2021 week 4
67,demand,8922.922060972931,jl,2021 week 4
68,demand,9251.503524194408,jl,2021 week 4
69,demand,9018.591724194408,jl,2021 week 4
70,demand,8523.269863998807,jl,2021 week 4
71,demand,7811.867981684622,jl,2021 week 4
72,demand,7204.452977418082,jl,2021 week 4
73,demand,6817.871231641272,jl,2021 week 4
74,demand,6697.180131641272,jl,2021 week 4
75,demand,6696.282378169368,jl,2021 week 4
76,demand,6696.282378169368,jl,2021 week 4
77,demand,6696.282378169368,jl,2021 week 4
78,demand,7572.897447429868,jl,2021 week 4
79,demand,8119.044137826089,jl,2021 week 4
80,demand,8246.239437826089,jl,2021 week 4
81,demand,8771.60004901759,jl,2021 week 4
82,demand,9163.51180308313,jl,2021 week 4
83,demand,9929.277291891633,jl,2021 week 4
84,demand,9087.661895621592,jl,2021 week 4
85,demand,8934.275195621589,jl,2021 week 4
86,demand,9127.08273782609,jl,2021 week 4
87,demand,9040.182891891633,jl,2021 week 4
88,demand,9252.572891891632,jl,2021 week 4
89,demand,9438.357703083131,jl,2021 week 4
90,demand,9270.277603083132,jl,2021 week 4
91,demand,8887.742403083132,jl,2021 week 4
92,demand,9210.26350308313,jl,2021 week 4
93,demand,8980.805103083132,jl,2021 week 4
94,demand,8492.462737826088,jl,2021 week 4
95,demand,7791.305195621589,jl,2021 week 4
96,demand,7193.902678169368,jl,2021 week 4
97,demand,6746.818929858326,jl,2021 week 4
98,demand,6622.979729858327,jl,2021 week 4
99,demand,6622.979729858327,jl,2021 week 4
100,demand,6622.979729858327,jl,2021 week 4
101,demand,6622.979729858327,jl,2021 week 4
102,demand,7514.701506361327,jl,2021 week 4
103,demand,8069.456394534342,jl,2021 week 4
104,demand,8198.656194534342,jl,2021 week 4
105,demand,8733.381853122999,jl,2021 week 4
106,demand,9131.982897115882,jl,2021 week 4
107,demand,9902.67853712905,jl,2021 week 4
108,demand,9054.65312876008,jl,2021 week 4
109,demand,8897.670059910406,jl,2021 week 4
110,demand,9094.500968901451,jl,2021 week 4
111,demand,9006.701782438882,jl,2021 week 4
112,demand,9222.438882438884,jl,2021 week 4
113,demand,9411.160197115882,jl,2021 week 4
114,demand,9240.43129711588,jl,2021 week 4
115,demand,8851.867597115883,jl,2021 week 4
116,demand,9179.47139711588,jl,2021 week 4
117,demand,8946.396797115882,jl,2021 week 4
118,demand,8452.408510628342,jl,2021 week 4
119,demand,7740.117641248341,jl,2021 week 4
120,demand,7131.198741277327,jl,2021 week 4
121,demand,6723.854272196819,jl,2021 week 4
122,demand,6601.590372196819,jl,2021 week 4
123,demand,6601.590372196819,jl,2021 week 4
124,demand,6601.590372196819,jl,2021 week 4
125,demand,6600.138586353245,jl,2021 week 4
126,demand,7485.820382340521,jl,2021 week 4
127,demand,8036.228763436575,jl,2021 week 4
128,demand,8164.416363436574,jl,2021 week 4
129,demand,8693.887981763575,jl,2021 week 4
130,demand,9088.856632181783,jl,2021 week 4
131,demand,9857.126313854784,jl,2021 week 4
132,demand,9539.040160277524,jl,2021 week 4
133,demand,9035.210160277526,jl,2021 week 4
134,demand,9052.131963436574,jl,2021 week 4
135,demand,8963.910430316699,jl,2021 week 4
136,demand,9178.600613854782,jl,2021 week 4
137,demand,9365.846932181785,jl,2021 week 4
138,demand,9196.455532181782,jl,2021 week 4
139,demand,8810.935732181782,jl,2021 week 4
140,demand,9135.973232181785,jl,2021 week 4
141,demand,8904.724532181783,jl,2021 week 4
142,demand,8414.421257563023,jl,2021 week 4
143,demand,7707.872185843073,jl,2021 week 4
144,demand,7103.5158472244475,jl,2021 week 4
145,demand,6697.186484444853,jl,2021 week 4
146,demand,6576.705184444852,jl,2021 week 4
147,demand,6576.705184444852,jl,2021 week 4
148,demand,6576.705184444852,jl,2021 week 4
149,demand,6576.705184444852,jl,2021 week 4
150,demand,7454.048134828853,jl,2021 week 4
151,demand,7998.019148128829,jl,2021 week 4
152,demand,8127.127504798831,jl,2021 week 4
153,demand,8651.97277292283,jl,2021 week 4
154,demand,9043.65993730054,jl,2021 week 4
155,demand,9808.529702870996,jl,2021 week 4
156,demand,8967.70265441483,jl,2021 week 4
157,demand,8814.467054414828,jl,2021 week 4
158,demand,9007.102604798833,jl,2021 week 4
159,demand,8920.45016917654,jl,2021 week 4
160,demand,8682.968200927433,jl,2021 week 4
161,demand,9318.235037300536,jl,2021 week 4
162,demand,9150.506629056486,jl,2021 week 4
163,demand,8769.76661528254,jl,2021 week 4
164,demand,9089.76982530854,jl,2021 week 4
165,demand,8860.53752530854,jl,2021 week 4
166,demand,8372.66557763883,jl,2021 week 4
167,demand,7673.227284772177,jl,2021 week 4
168,demand,7075.257047202853,jl,2021 week 4
1,net_export,-1e-10,ln,2021 week 4
2,net_export,-1e-10,ln,2021 week 4
3,net_export,-1e-10,ln,2021 week 4
4,net_export,-1e-10,ln,2021 week 4
5,net_export,-1e-10,ln,2021 week 4
6,net_export,-1e-10,ln,2021 week 4
7,net_export,-1e-10,ln,2021 week 4
8,net_export,-1e-10,ln,2021 week 4
9,net_export,-1e-10,ln,2021 week 4
10,net_export,-1e-10,ln,2021 week 4
11,net_export,-1e-10,ln,2021 week 4
12,net_export,-1e-10,ln,2021 week 4
13,net_export,-1e-10,ln,2021 week 4
14,net_export,-1e-10,ln,2021 week 4
15,net_export,-1e-10,ln,2021 week 4
16,net_export,-1e-10,ln,2021 week 4
17,net_export,-1e-10,ln,2021 week 4
18,net_export,-1e-10,ln,2021 week 4
19,net_export,-1e-10,ln,2021 week 4
20,net_export,-1e-10,ln,2021 week 4
21,net_export,-1e-10,ln,2021 week 4
22,net_export,-1e-10,ln,2021 week 4
23,net_export,-1e-10,ln,2021 week 4
