hour,tech,dispatch,zone,period
84,nse,0.0,sd,2021 week 8
85,nse,0.0,sd,2021 week 8
86,nse,0.0,sd,2021 week 8
87,nse,0.0,sd,2021 week 8
88,nse,0.0,sd,2021 week 8
89,nse,0.0,sd,2021 week 8
90,nse,275.1804369404704,sd,2021 week 8
91,nse,275.1804369404704,sd,2021 week 8
92,nse,275.1804369404704,sd,2021 week 8
93,nse,275.1804369404704,sd,2021 week 8
94,nse,0.0,sd,2021 week 8
95,nse,0.0,sd,2021 week 8
96,nse,0.0,sd,2021 week 8
97,nse,0.0,sd,2021 week 8
98,nse,0.0,sd,2021 week 8
99,nse,0.0,sd,2021 week 8
100,nse,0.0,sd,2021 week 8
101,nse,0.0,sd,2021 week 8
102,nse,0.0,sd,2021 week 8
103,nse,0.0,sd,2021 week 8
104,nse,0.0,sd,2021 week 8
105,nse,0.0,sd,2021 week 8
106,nse,0.0,sd,2021 week 8
107,nse,0.0,sd,2021 week 8
108,nse,0.0,sd,2021 week 8
109,nse,0.0,sd,2021 week 8
110,nse,0.0,sd,2021 week 8
111,nse,0.0,sd,2021 week 8
112,nse,0.0,sd,2021 week 8
113,nse,0.0,sd,2021 week 8
114,nse,0.0,sd,2021 week 8
115,nse,0.0,sd,2021 week 8
116,nse,0.0,sd,2021 week 8
117,nse,0.0,sd,2021 week 8
118,nse,0.0,sd,2021 week 8
119,nse,0.0,sd,2021 week 8
120,nse,0.0,sd,2021 week 8
121,nse,0.0,sd,2021 week 8
122,nse,0.0,sd,2021 week 8
123,nse,0.0,sd,2021 week 8
124,nse,0.0,sd,2021 week 8
125,nse,0.0,sd,2021 week 8
126,nse,0.0,sd,2021 week 8
127,nse,0.0,sd,2021 week 8
128,nse,0.0,sd,2021 week 8
129,nse,0.0,sd,2021 week 8
130,nse,0.0,sd,2021 week 8
131,nse,0.0,sd,2021 week 8
132,nse,0.0,sd,2021 week 8
133,nse,0.0,sd,2021 week 8
134,nse,0.0,sd,2021 week 8
135,nse,0.0,sd,2021 week 8
136,nse,0.0,sd,2021 week 8
137,nse,0.0,sd,2021 week 8
138,nse,0.0,sd,2021 week 8
139,nse,0.0,sd,2021 week 8
140,nse,0.0,sd,2021 week 8
141,nse,0.0,sd,2021 week 8
142,nse,0.0,sd,2021 week 8
143,nse,0.0,sd,2021 week 8
144,nse,0.0,sd,2021 week 8
145,nse,0.0,sd,2021 week 8
146,nse,0.0,sd,2021 week 8
147,nse,0.0,sd,2021 week 8
148,nse,0.0,sd,2021 week 8
149,nse,0.0,sd,2021 week 8
150,nse,0.0,sd,2021 week 8
151,nse,0.0,sd,2021 week 8
152,nse,0.0,sd,2021 week 8
153,nse,0.0,sd,2021 week 8
154,nse,0.0,sd,2021 week 8
155,nse,0.0,sd,2021 week 8
156,nse,0.0,sd,2021 week 8
157,nse,0.0,sd,2021 week 8
158,nse,0.0,sd,2021 week 8
159,nse,0.0,sd,2021 week 8
160,nse,0.0,sd,2021 week 8
161,nse,0.0,sd,2021 week 8
162,nse,0.0,sd,2021 week 8
163,nse,0.0,sd,2021 week 8
164,nse,0.0,sd,2021 week 8
165,nse,0.0,sd,2021 week 8
166,nse,0.0,sd,2021 week 8
167,nse,0.0,sd,2021 week 8
168,nse,0.0,sd,2021 week 8
1,demand,2750.937548977267,sd,2021 week 8
2,demand,2750.937548977267,sd,2021 week 8
3,demand,2750.937548977267,sd,2021 week 8
4,demand,2750.937548977267,sd,2021 week 8
5,demand,2750.937548977267,sd,2021 week 8
6,demand,2750.937548977267,sd,2021 week 8
7,demand,2750.937548977267,sd,2021 week 8
8,demand,2750.937548977267,sd,2021 week 8
9,demand,2747.01740368009,sd,2021 week 8
10,demand,2747.01740368009,sd,2021 week 8
11,demand,2973.52238251187,sd,2021 week 8
12,demand,2973.52238251187,sd,2021 week 8
13,demand,2973.52238251187,sd,2021 week 8
14,demand,2973.52238251187,sd,2021 week 8
15,demand,2973.52238251187,sd,2021 week 8
16,demand,2747.01740368009,sd,2021 week 8
17,demand,2886.7659161657953,sd,2021 week 8
18,demand,2886.7659161657953,sd,2021 week 8
19,demand,2886.7659161657953,sd,2021 week 8
20,demand,2886.7659161657953,sd,2021 week 8
21,demand,2890.885490303895,sd,2021 week 8
22,demand,2750.937548977267,sd,2021 week 8
23,demand,2750.937548977267,sd,2021 week 8
24,demand,2750.937548977267,sd,2021 week 8
25,demand,2764.78932172436,sd,2021 week 8
26,demand,2764.78932172436,sd,2021 week 8
27,demand,2764.78932172436,sd,2021 week 8
28,demand,2764.78932172436,sd,2021 week 8
29,demand,2764.78932172436,sd,2021 week 8
30,demand,2764.78932172436,sd,2021 week 8
31,demand,2764.78932172436,sd,2021 week 8
32,demand,2764.78932172436,sd,2021 week 8
33,demand,2763.339279186996,sd,2021 week 8
34,demand,2760.849437346225,sd,2021 week 8
35,demand,2987.082109865733,sd,2021 week 8
36,demand,2987.082109865733,sd,2021 week 8
37,demand,2987.082109865733,sd,2021 week 8
38,demand,2987.082109865733,sd,2021 week 8
39,demand,2987.082109865733,sd,2021 week 8
40,demand,2764.78932172436,sd,2021 week 8
41,demand,2901.8744442662887,sd,2021 week 8
42,demand,2901.8744442662887,sd,2021 week 8
43,demand,2901.8744442662887,sd,2021 week 8
44,demand,2901.8744442662887,sd,2021 week 8
45,demand,2901.8744442662887,sd,2021 week 8
46,demand,2764.78932172436,sd,2021 week 8
47,demand,2764.78932172436,sd,2021 week 8
48,demand,2764.78932172436,sd,2021 week 8
49,demand,2748.157585904317,sd,2021 week 8
50,demand,2748.157585904317,sd,2021 week 8
51,demand,2748.157585904317,sd,2021 week 8
52,demand,2748.157585904317,sd,2021 week 8
53,demand,2748.157585904317,sd,2021 week 8
54,demand,2748.157585904317,sd,2021 week 8
55,demand,2748.157585904317,sd,2021 week 8
56,demand,2748.157585904317,sd,2021 week 8
57,demand,2748.157585904317,sd,2021 week 8
58,demand,2748.157585904317,sd,2021 week 8
59,demand,2954.81458499959,sd,2021 week 8
60,demand,2955.125454053023,sd,2021 week 8
61,demand,2954.81458499959,sd,2021 week 8
62,demand,2954.81458499959,sd,2021 week 8
63,demand,2954.81458499959,sd,2021 week 8
64,demand,2744.24140211628,sd,2021 week 8
65,demand,2873.93355782802,sd,2021 week 8
66,demand,2873.93355782802,sd,2021 week 8
67,demand,2873.93355782802,sd,2021 week 8
68,demand,2873.93355782802,sd,2021 week 8
69,demand,2873.93355782802,sd,2021 week 8
70,demand,2744.24140211628,sd,2021 week 8
71,demand,2744.24140211628,sd,2021 week 8
72,demand,2744.24140211628,sd,2021 week 8
73,demand,2661.63365076436,sd,2021 week 8
74,demand,2661.63365076436,sd,2021 week 8
75,demand,2661.63365076436,sd,2021 week 8
76,demand,2661.63365076436,sd,2021 week 8
77,demand,2661.63365076436,sd,2021 week 8
78,demand,2661.63365076436,sd,2021 week 8
79,demand,2661.63365076436,sd,2021 week 8
80,demand,2661.63365076436,sd,2021 week 8
81,demand,2661.63365076436,sd,2021 week 8
82,demand,2661.63365076436,sd,2021 week 8
83,demand,2866.3152865883194,sd,2021 week 8
84,demand,2870.4056765438377,sd,2021 week 8
85,demand,2870.4056765438377,sd,2021 week 8
86,demand,2870.4056765438377,sd,2021 week 8
87,demand,2870.4056765438377,sd,2021 week 8
88,demand,2665.431948745093,sd,2021 week 8
89,demand,2791.585054694419,sd,2021 week 8
90,demand,2787.606985820035,sd,2021 week 8
91,demand,2787.606985820035,sd,2021 week 8
92,demand,2787.606985820035,sd,2021 week 8
93,demand,2787.606985820035,sd,2021 week 8
94,demand,2665.431948745093,sd,2021 week 8
95,demand,2665.431948745093,sd,2021 week 8
96,demand,2665.431948745093,sd,2021 week 8
97,demand,2699.923656007517,sd,2021 week 8
98,demand,2699.923656007517,sd,2021 week 8
99,demand,2699.923656007517,sd,2021 week 8
100,demand,2699.923656007517,sd,2021 week 8
101,demand,2699.923656007517,sd,2021 week 8
102,demand,2699.923656007517,sd,2021 week 8
103,demand,2699.923656007517,sd,2021 week 8
104,demand,2699.923656007517,sd,2021 week 8
105,demand,2699.923656007517,sd,2021 week 8
106,demand,2699.923656007517,sd,2021 week 8
107,demand,2907.54982060228,sd,2021 week 8
108,demand,2907.54982060228,sd,2021 week 8
109,demand,2907.54982060228,sd,2021 week 8
110,demand,2907.54982060228,sd,2021 week 8
111,demand,2907.54982060228,sd,2021 week 8
112,demand,2699.923656007517,sd,2021 week 8
113,demand,2827.7092320068996,sd,2021 week 8
114,demand,2827.7092320068996,sd,2021 week 8
115,demand,2827.7092320068996,sd,2021 week 8
116,demand,2827.7092320068996,sd,2021 week 8
117,demand,2827.7092320068996,sd,2021 week 8
118,demand,2699.923656007517,sd,2021 week 8
119,demand,2699.923656007517,sd,2021 week 8
120,demand,2699.923656007517,sd,2021 week 8
121,demand,2699.923656007517,sd,2021 week 8
122,demand,2699.923656007517,sd,2021 week 8
123,demand,2699.923656007517,sd,2021 week 8
124,demand,2699.923656007517,sd,2021 week 8
125,demand,2699.923656007517,sd,2021 week 8
126,demand,2699.923656007517,sd,2021 week 8
127,demand,2699.923656007517,sd,2021 week 8
128,demand,2699.923656007517,sd,2021 week 8
129,demand,2699.923656007517,sd,2021 week 8
130,demand,2699.923656007517,sd,2021 week 8
131,demand,2907.54982060228,sd,2021 week 8
132,demand,2907.54982060228,sd,2021 week 8
133,demand,2907.54982060228,sd,2021 week 8
134,demand,2907.54982060228,sd,2021 week 8
135,demand,2907.54982060228,sd,2021 week 8
136,demand,2699.923656007517,sd,2021 week 8
137,demand,2827.7092320068996,sd,2021 week 8
138,demand,2827.7092320068996,sd,2021 week 8
139,demand,2827.7092320068996,sd,2021 week 8
140,demand,2827.7092320068996,sd,2021 week 8
141,demand,2827.7092320068996,sd,2021 week 8
142,demand,2699.923656007517,sd,2021 week 8
143,demand,2699.923656007517,sd,2021 week 8
144,demand,2699.923656007517,sd,2021 week 8
145,demand,2699.923656007517,sd,2021 week 8
146,demand,2699.923656007517,sd,2021 week 8
147,demand,2699.923656007517,sd,2021 week 8
148,demand,2699.923656007517,sd,2021 week 8
149,demand,2699.923656007517,sd,2021 week 8
150,demand,2699.923656007517,sd,2021 week 8
151,demand,2699.923656007517,sd,2021 week 8
152,demand,2699.923656007517,sd,2021 week 8
153,demand,2699.923656007517,sd,2021 week 8
154,demand,2699.923656007517,sd,2021 week 8
155,demand,2907.54982060228,sd,2021 week 8
156,demand,2907.54982060228,sd,2021 week 8
157,demand,2907.54982060228,sd,2021 week 8
158,demand,2907.54982060228,sd,2021 week 8
159,demand,2907.54982060228,sd,2021 week 8
160,demand,2699.923656007517,sd,2021 week 8
161,demand,2827.7092320068996,sd,2021 week 8
162,demand,2827.7092320068996,sd,2021 week 8
163,demand,2827.7092320068996,sd,2021 week 8
164,demand,2827.7092320068996,sd,2021 week 8
165,demand,2827.7092320068996,sd,2021 week 8
166,demand,2699.923656007517,sd,2021 week 8
167,demand,2699.923656007517,sd,2021 week 8
168,demand,2699.923656007517,sd,2021 week 8
1,net_export,-1e-10,jb,2021 week 8
2,net_export,-1e-10,jb,2021 week 8
3,net_export,-1e-10,jb,2021 week 8
4,net_export,-1e-10,jb,2021 week 8
5,net_export,-1e-10,jb,2021 week 8
6,net_export,-1e-10,jb,2021 week 8
7,net_export,-1e-10,jb,2021 week 8
8,net_export,-1e-10,jb,2021 week 8
9,net_export,-1e-10,jb,2021 week 8
10,net_export,-1e-10,jb,2021 week 8
11,net_export,-1e-10,jb,2021 week 8
12,net_export,-1e-10,jb,2021 week 8
13,net_export,-1e-10,jb,2021 week 8
14,net_export,-1e-10,jb,2021 week 8
15,net_export,-1e-10,jb,2021 week 8
16,net_export,-1e-10,jb,2021 week 8
17,net_export,-1e-10,jb,2021 week 8
18,net_export,-1e-10,jb,2021 week 8
19,net_export,-1e-10,jb,2021 week 8
20,net_export,-1e-10,jb,2021 week 8
21,net_export,-1e-10,jb,2021 week 8
22,net_export,-1e-10,jb,2021 week 8
23,net_export,-1e-10,jb,2021 week 8
24,net_export,-1e-10,jb,2021 week 8
25,net_export,-1e-10,jb,2021 week 8
26,net_export,-1e-10,jb,2021 week 8
27,net_export,-1e-10,jb,2021 week 8
28,net_export,-1e-10,jb,2021 week 8
29,net_export,-1e-10,jb,2021 week 8
30,net_export,-1e-10,jb,2021 week 8
31,net_export,-1e-10,jb,2021 week 8
32,net_export,-1e-10,jb,2021 week 8
33,net_export,-1e-10,jb,2021 week 8
34,net_export,-1e-10,jb,2021 week 8
35,net_export,-1e-10,jb,2021 week 8
36,net_export,-1e-10,jb,2021 week 8
37,net_export,-1e-10,jb,2021 week 8
38,net_export,-1e-10,jb,2021 week 8
39,net_export,-1e-10,jb,2021 week 8
40,net_export,-1e-10,jb,2021 week 8
41,net_export,-1e-10,jb,2021 week 8
42,net_export,-1e-10,jb,2021 week 8
43,net_export,-1e-10,jb,2021 week 8
44,net_export,-1e-10,jb,2021 week 8
45,net_export,-1e-10,jb,2021 week 8
46,net_export,-1e-10,jb,2021 week 8
47,net_export,-1e-10,jb,2021 week 8
48,net_export,-1e-10,jb,2021 week 8
49,net_export,-1e-10,jb,2021 week 8
50,net_export,-1e-10,jb,2021 week 8
51,net_export,-1e-10,jb,2021 week 8
52,net_export,-1e-10,jb,2021 week 8
53,net_export,-1e-10,jb,2021 week 8
54,net_export,-1e-10,jb,2021 week 8
55,net_export,-1e-10,jb,2021 week 8
56,net_export,-1e-10,jb,2021 week 8
57,net_export,-1e-10,jb,2021 week 8
58,net_export,-1e-10,jb,2021 week 8
59,net_export,-1e-10,jb,2021 week 8
60,net_export,-1e-10,jb,2021 week 8
61,net_export,-1e-10,jb,2021 week 8
62,net_export,-1e-10,jb,2021 week 8
63,net_export,-1e-10,jb,2021 week 8
64,net_export,-1e-10,jb,2021 week 8
65,net_export,-1e-10,jb,2021 week 8
66,net_export,-1e-10,jb,2021 week 8
67,net_export,-1e-10,jb,2021 week 8
68,net_export,-1e-10,jb,2021 week 8
69,net_export,-1e-10,jb,2021 week 8
70,net_export,-1e-10,jb,2021 week 8
71,net_export,-1e-10,jb,2021 week 8
72,net_export,-1e-10,jb,2021 week 8
73,net_export,-1e-10,jb,2021 week 8
74,net_export,-1e-10,jb,2021 week 8
75,net_export,-1e-10,jb,2021 week 8
76,net_export,-1e-10,jb,2021 week 8
77,net_export,-1e-10,jb,2021 week 8
78,net_export,-1e-10,jb,2021 week 8
79,net_export,-1e-10,jb,2021 week 8
80,net_export,-1e-10,jb,2021 week 8
81,net_export,-1e-10,jb,2021 week 8
82,net_export,-1e-10,jb,2021 week 8
83,net_export,-1e-10,jb,2021 week 8
84,net_export,-1e-10,jb,2021 week 8
85,net_export,-1e-10,jb,2021 week 8
86,net_export,-1e-10,jb,2021 week 8
87,net_export,-1e-10,jb,2021 week 8
88,net_export,-1e-10,jb,2021 week 8
89,net_export,-1e-10,jb,2021 week 8
90,net_export,-1e-10,jb,2021 week 8
91,net_export,-1e-10,jb,2021 week 8
92,net_export,-1e-10,jb,2021 week 8
93,net_export,-1e-10,jb,2021 week 8
94,net_export,-1e-10,jb,2021 week 8
95,net_export,-1e-10,jb,2021 week 8
96,net_export,-1e-10,jb,2021 week 8
97,net_export,-1e-10,jb,2021 week 8
98,net_export,-1e-10,jb,2021 week 8
99,net_export,-1e-10,jb,2021 week 8
100,net_export,-1e-10,jb,2021 week 8
101,net_export,-1e-10,jb,2021 week 8
102,net_export,-1e-10,jb,2021 week 8
103,net_export,-1e-10,jb,2021 week 8
104,net_export,-1e-10,jb,2021 week 8
105,net_export,-1e-10,jb,2021 week 8
106,net_export,-1e-10,jb,2021 week 8
107,net_export,-1e-10,jb,2021 week 8
108,net_export,-1e-10,jb,2021 week 8
109,net_export,-1e-10,jb,2021 week 8
110,net_export,-1e-10,jb,2021 week 8
111,net_export,-1e-10,jb,2021 week 8
112,net_export,-1e-10,jb,2021 week 8
113,net_export,-1e-10,jb,2021 week 8
114,net_export,-1e-10,jb,2021 week 8
115,net_export,-1e-10,jb,2021 week 8
116,net_export,-1e-10,jb,2021 week 8
117,net_export,-1e-10,jb,2021 week 8
118,net_export,-1e-10,jb,2021 week 8
119,net_export,-1e-10,jb,2021 week 8
120,net_export,-1e-10,jb,2021 week 8
121,net_export,-1e-10,jb,2021 week 8
122,net_export,-1e-10,jb,2021 week 8
123,net_export,-1e-10,jb,2021 week 8
124,net_export,-1e-10,jb,2021 week 8
125,net_export,-1e-10,jb,2021 week 8
126,net_export,-1e-10,jb,2021 week 8
127,net_export,-1e-10,jb,2021 week 8
128,net_export,-1e-10,jb,2021 week 8
129,net_export,-1e-10,jb,2021 week 8
130,net_export,-1e-10,jb,2021 week 8
131,net_export,-1e-10,jb,2021 week 8
132,net_export,-1e-10,jb,2021 week 8
133,net_export,-1e-10,jb,2021 week 8
134,net_export,-1e-10,jb,2021 week 8
135,net_export,-1e-10,jb,2021 week 8
136,net_export,-1e-10,jb,2021 week 8
137,net_export,-1e-10,jb,2021 week 8
138,net_export,-1e-10,jb,2021 week 8
139,net_export,-1e-10,jb,2021 week 8
140,net_export,-1e-10,jb,2021 week 8
141,net_export,-1e-10,jb,2021 week 8
142,net_export,-1e-10,jb,2021 week 8
143,net_export,-1e-10,jb,2021 week 8
144,net_export,-1e-10,jb,2021 week 8
145,net_export,-1e-10,jb,2021 week 8
146,net_export,-1e-10,jb,2021 week 8
147,net_export,-1e-10,jb,2021 week 8
148,net_export,-1e-10,jb,2021 week 8
149,net_export,-1e-10,jb,2021 week 8
150,net_export,-1e-10,jb,2021 week 8
151,net_export,-1e-10,jb,2021 week 8
152,net_export,-1e-10,jb,2021 week 8
153,net_export,-1e-10,jb,2021 week 8
154,net_export,-1e-10,jb,2021 week 8
155,net_export,-1e-10,jb,2021 week 8
156,net_export,-1e-10,jb,2021 week 8
157,net_export,-1e-10,jb,2021 week 8
158,net_export,-1e-10,jb,2021 week 8
159,net_export,-1e-10,jb,2021 week 8
160,net_export,-1e-10,jb,2021 week 8
161,net_export,-1e-10,jb,2021 week 8
162,net_export,-1e-10,jb,2021 week 8
163,net_export,-1e-10,jb,2021 week 8
164,net_export,-1e-10,jb,2021 week 8
165,net_export,-1e-10,jb,2021 week 8
166,net_export,-1e-10,jb,2021 week 8
167,net_export,-1e-10,jb,2021 week 8
168,net_export,-1e-10,jb,2021 week 8
1,charge,-1e-10,jb,2021 week 8
2,charge,-1e-10,jb,2021 week 8
3,charge,-1e-10,jb,2021 week 8
4,charge,-1e-10,jb,2021 week 8
5,charge,-1e-10,jb,2021 week 8
6,charge,-1e-10,jb,2021 week 8
7,charge,-1e-10,jb,2021 week 8
8,charge,-1e-10,jb,2021 week 8
9,charge,-1e-10,jb,2021 week 8
10,charge,-1e-10,jb,2021 week 8
11,charge,-1e-10,jb,2021 week 8
12,charge,-1e-10,jb,2021 week 8
13,charge,-1e-10,jb,2021 week 8
14,charge,-1e-10,jb,2021 week 8
15,charge,-1e-10,jb,2021 week 8
16,charge,-1e-10,jb,2021 week 8
17,charge,-1e-10,jb,2021 week 8
18,charge,-1e-10,jb,2021 week 8
19,charge,-1e-10,jb,2021 week 8
20,charge,-1e-10,jb,2021 week 8
21,charge,-1e-10,jb,2021 week 8
22,charge,-1e-10,jb,2021 week 8
23,charge,-1e-10,jb,2021 week 8
24,charge,-1e-10,jb,2021 week 8
25,charge,-1e-10,jb,2021 week 8
26,charge,-1e-10,jb,2021 week 8
27,charge,-1e-10,jb,2021 week 8
28,charge,-1e-10,jb,2021 week 8
29,charge,-1e-10,jb,2021 week 8
30,charge,-1e-10,jb,2021 week 8
31,charge,-1e-10,jb,2021 week 8
32,charge,-1e-10,jb,2021 week 8
33,charge,-1e-10,jb,2021 week 8
34,charge,-1e-10,jb,2021 week 8
35,charge,-1e-10,jb,2021 week 8
36,charge,-1e-10,jb,2021 week 8
37,charge,-1e-10,jb,2021 week 8
38,charge,-1e-10,jb,2021 week 8
39,charge,-1e-10,jb,2021 week 8
40,charge,-1e-10,jb,2021 week 8
41,charge,-1e-10,jb,2021 week 8
42,charge,-1e-10,jb,2021 week 8
43,charge,-1e-10,jb,2021 week 8
44,charge,-1e-10,jb,2021 week 8
45,charge,-1e-10,jb,2021 week 8
46,charge,-1e-10,jb,2021 week 8
47,charge,-1e-10,jb,2021 week 8
48,charge,-1e-10,jb,2021 week 8
49,charge,-1e-10,jb,2021 week 8
50,charge,-1e-10,jb,2021 week 8
51,charge,-1e-10,jb,2021 week 8
52,charge,-1e-10,jb,2021 week 8
53,charge,-1e-10,jb,2021 week 8
54,charge,-1e-10,jb,2021 week 8
55,charge,-1e-10,jb,2021 week 8
56,charge,-1e-10,jb,2021 week 8
57,charge,-1e-10,jb,2021 week 8
58,charge,-1e-10,jb,2021 week 8
59,charge,-1e-10,jb,2021 week 8
60,charge,-1e-10,jb,2021 week 8
61,charge,-1e-10,jb,2021 week 8
62,charge,-1e-10,jb,2021 week 8
63,charge,-1e-10,jb,2021 week 8
64,charge,-1e-10,jb,2021 week 8
65,charge,-1e-10,jb,2021 week 8
66,charge,-1e-10,jb,2021 week 8
67,charge,-1e-10,jb,2021 week 8
68,charge,-1e-10,jb,2021 week 8
69,charge,-1e-10,jb,2021 week 8
70,charge,-1e-10,jb,2021 week 8
71,charge,-1e-10,jb,2021 week 8
72,charge,-1e-10,jb,2021 week 8
73,charge,-1e-10,jb,2021 week 8
74,charge,-1e-10,jb,2021 week 8
75,charge,-1e-10,jb,2021 week 8
76,charge,-1e-10,jb,2021 week 8
77,charge,-1e-10,jb,2021 week 8
78,charge,-1e-10,jb,2021 week 8
79,charge,-1e-10,jb,2021 week 8
80,charge,-1e-10,jb,2021 week 8
81,charge,-1e-10,jb,2021 week 8
82,charge,-1e-10,jb,2021 week 8
83,charge,-1e-10,jb,2021 week 8
84,charge,-1e-10,jb,2021 week 8
85,charge,-1e-10,jb,2021 week 8
86,charge,-1e-10,jb,2021 week 8
87,charge,-1e-10,jb,2021 week 8
88,charge,-1e-10,jb,2021 week 8
89,charge,-1e-10,jb,2021 week 8
90,charge,-1e-10,jb,2021 week 8
91,charge,-1e-10,jb,2021 week 8
92,charge,-1e-10,jb,2021 week 8
93,charge,-1e-10,jb,2021 week 8
94,charge,-1e-10,jb,2021 week 8
95,charge,-1e-10,jb,2021 week 8
96,charge,-1e-10,jb,2021 week 8
97,charge,-1e-10,jb,2021 week 8
98,charge,-1e-10,jb,2021 week 8
99,charge,-1e-10,jb,2021 week 8
100,charge,-1e-10,jb,2021 week 8
101,charge,-1e-10,jb,2021 week 8
102,charge,-1e-10,jb,2021 week 8
103,charge,-1e-10,jb,2021 week 8
104,charge,-1e-10,jb,2021 week 8
105,charge,-1e-10,jb,2021 week 8
106,charge,-1e-10,jb,2021 week 8
107,charge,-1e-10,jb,2021 week 8
108,charge,-1e-10,jb,2021 week 8
109,charge,-1e-10,jb,2021 week 8
110,charge,-1e-10,jb,2021 week 8
111,charge,-1e-10,jb,2021 week 8
112,charge,-1e-10,jb,2021 week 8
113,charge,-1e-10,jb,2021 week 8
114,charge,-1e-10,jb,2021 week 8
115,charge,-1e-10,jb,2021 week 8
116,charge,-1e-10,jb,2021 week 8
117,charge,-1e-10,jb,2021 week 8
118,charge,-1e-10,jb,2021 week 8
119,charge,-1e-10,jb,2021 week 8
120,charge,-1e-10,jb,2021 week 8
121,charge,-1e-10,jb,2021 week 8
122,charge,-1e-10,jb,2021 week 8
123,charge,-1e-10,jb,2021 week 8
124,charge,-1e-10,jb,2021 week 8
125,charge,-1e-10,jb,2021 week 8
126,charge,-1e-10,jb,2021 week 8
127,charge,-1e-10,jb,2021 week 8
128,charge,-1e-10,jb,2021 week 8
129,charge,-1e-10,jb,2021 week 8
130,charge,-1e-10,jb,2021 week 8
131,charge,-1e-10,jb,2021 week 8
132,charge,-1e-10,jb,2021 week 8
133,charge,-1e-10,jb,2021 week 8
134,charge,-1e-10,jb,2021 week 8
135,charge,-1e-10,jb,2021 week 8
136,charge,-1e-10,jb,2021 week 8
137,charge,-1e-10,jb,2021 week 8
138,charge,-1e-10,jb,2021 week 8
139,charge,-1e-10,jb,2021 week 8
140,charge,-1e-10,jb,2021 week 8
141,charge,-1e-10,jb,2021 week 8
142,charge,-1e-10,jb,2021 week 8
143,charge,-1e-10,jb,2021 week 8
144,charge,-1e-10,jb,2021 week 8
145,charge,-1e-10,jb,2021 week 8
146,charge,-1e-10,jb,2021 week 8
147,charge,-1e-10,jb,2021 week 8
148,charge,-1e-10,jb,2021 week 8
149,charge,-1e-10,jb,2021 week 8
150,charge,-1e-10,jb,2021 week 8
151,charge,-1e-10,jb,2021 week 8
152,charge,-1e-10,jb,2021 week 8
153,charge,-1e-10,jb,2021 week 8
154,charge,-1e-10,jb,2021 week 8
155,charge,-1e-10,jb,2021 week 8
156,charge,-1e-10,jb,2021 week 8
157,charge,-1e-10,jb,2021 week 8
158,charge,-1e-10,jb,2021 week 8
159,charge,-1e-10,jb,2021 week 8
160,charge,-1e-10,jb,2021 week 8
161,charge,-1e-10,jb,2021 week 8
162,charge,-1e-10,jb,2021 week 8
163,charge,-1e-10,jb,2021 week 8
164,charge,-1e-10,jb,2021 week 8
165,charge,-1e-10,jb,2021 week 8
166,charge,-1e-10,jb,2021 week 8
167,charge,-1e-10,jb,2021 week 8
168,charge,-1e-10,jb,2021 week 8
1,nuclear,0.0,jb,2021 week 8
2,nuclear,0.0,jb,2021 week 8
3,nuclear,0.0,jb,2021 week 8
4,nuclear,0.0,jb,2021 week 8
5,nuclear,0.0,jb,2021 week 8
6,nuclear,0.0,jb,2021 week 8
7,nuclear,0.0,jb,2021 week 8
8,nuclear,0.0,jb,2021 week 8
9,nuclear,0.0,jb,2021 week 8
10,nuclear,0.0,jb,2021 week 8
11,nuclear,0.0,jb,2021 week 8
12,nuclear,0.0,jb,2021 week 8
13,nuclear,0.0,jb,2021 week 8
14,nuclear,0.0,jb,2021 week 8
15,nuclear,0.0,jb,2021 week 8
16,nuclear,0.0,jb,2021 week 8
17,nuclear,0.0,jb,2021 week 8
18,nuclear,0.0,jb,2021 week 8
19,nuclear,0.0,jb,2021 week 8
20,nuclear,0.0,jb,2021 week 8
21,nuclear,0.0,jb,2021 week 8
22,nuclear,0.0,jb,2021 week 8
23,nuclear,0.0,jb,2021 week 8
24,nuclear,0.0,jb,2021 week 8
25,nuclear,0.0,jb,2021 week 8
26,nuclear,0.0,jb,2021 week 8
27,nuclear,0.0,jb,2021 week 8
28,nuclear,0.0,jb,2021 week 8
29,nuclear,0.0,jb,2021 week 8
30,nuclear,0.0,jb,2021 week 8
31,nuclear,0.0,jb,2021 week 8
32,nuclear,0.0,jb,2021 week 8
33,nuclear,0.0,jb,2021 week 8
34,nuclear,0.0,jb,2021 week 8
35,nuclear,0.0,jb,2021 week 8
36,nuclear,0.0,jb,2021 week 8
37,nuclear,0.0,jb,2021 week 8
38,nuclear,0.0,jb,2021 week 8
39,nuclear,0.0,jb,2021 week 8
40,nuclear,0.0,jb,2021 week 8
41,nuclear,0.0,jb,2021 week 8
42,nuclear,0.0,jb,2021 week 8
43,nuclear,0.0,jb,2021 week 8
44,nuclear,0.0,jb,2021 week 8
45,nuclear,0.0,jb,2021 week 8
46,nuclear,0.0,jb,2021 week 8
47,nuclear,0.0,jb,2021 week 8
48,nuclear,0.0,jb,2021 week 8
49,nuclear,0.0,jb,2021 week 8
50,nuclear,0.0,jb,2021 week 8
51,nuclear,0.0,jb,2021 week 8
52,nuclear,0.0,jb,2021 week 8
53,nuclear,0.0,jb,2021 week 8
54,nuclear,0.0,jb,2021 week 8
55,nuclear,0.0,jb,2021 week 8
56,nuclear,0.0,jb,2021 week 8
57,nuclear,0.0,jb,2021 week 8
58,nuclear,0.0,jb,2021 week 8
